sucursal                   , operating_date, day_name , closing_time              , captured_time             , week_number, pdv_txn_id, order_id, order_type , order_subtype, table_number, party_size, server  , terminal, capture_terminal, action               , item                            , modifier                  , group_type, group                         , description                                                                                       , is_modifier, quantity, unit_price, unit_price_with_mods, cost_actual, cost_with_mods, cost_ideal, discount, subtotal_ticket, iva_ticket, ieps_ticket, total_ticket, subtotal_item, iva_item, ieps_item, total_item, subtotal_cortesia_cancel, iva_cortesia_cancel, ieps_cortesia_cancel, total_cortesia_cancel, subtotal_anulacion, iva_anulacion, ieps_anulacion, total_anulacion, clave_platillo
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:28:17.790000, 2026-02-09 19:27:21.090000,           7,     180007,      151, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , CHIPS LOCAL SNACKS              ,                           , Alimentos , PANEM MARKETPLACE             , "250gr, CHIPS LOCAL SNACKS, CAMOTE NATURAL"                                                       , False      ,      1.0,    60.0   ,                 60.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          184.35,       6.21,        4.44,        195.0,       55.5556,   0.0   ,    4.4444,    60.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PM015
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:28:17.790000, 2026-02-09 19:27:22.963000,           7,     180007,      151, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , CHIPS LOCAL SNACKS              , CAMOTE NATURAL            , Alimentos , MOD MARKETPLACE               , CAMOTE NATURAL                                                                                    , True       ,      1.0,     0.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          184.35,       6.21,        4.44,        195.0,        0.0   ,   0.0   ,    0.0   ,     0.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MM005
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:32:28.300000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      ,                           , Alimentos , CAFE Y BEBIDAS CALIENTES      , "LATTE 16OZ, LECHE DESLACTOSADA LIGHT"                                                            , False      ,      1.0,    90.0   ,                 90.0,      1.569 ,         1.569 ,    36.4754,      0.0,          567.88,      41.38,       24.74,        634.0,       77.5862,  12.4138,    0.0   ,    90.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CBC005
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:32:29.457000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      , LECHE DESLACTOSADA LIGHT  , Alimentos , MOD BEBIDAS                   , LECHE DESLACTOSADA LIGHT                                                                          , True       ,      1.0,     0.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          567.88,      41.38,       24.74,        634.0,        0.0   ,   0.0   ,    0.0   ,     0.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB006
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:32:54.097000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      ,                           , Alimentos , CAFE Y BEBIDAS CALIENTES      , "LATTE 16OZ, LECHE DE ALMENDRA, VAINILLA SUGAR FREE"                                              , False      ,      1.0,    90.0   ,                110.0,      1.569 ,         1.569 ,    36.4754,      0.0,          567.88,      41.38,       24.74,        634.0,       94.8276,  15.1724,    0.0   ,   110.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CBC005
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:32:55.220000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      , LECHE DE ALMENDRA         , Alimentos , MOD BEBIDAS                   , LECHE DE ALMENDRA                                                                                 , True       ,      1.0,    10.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          567.88,      41.38,       24.74,        634.0,        8.6207,   1.3793,    0.0   ,    10.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB003
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:32:56.580000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      , VAINILLA SUGAR FREE       , Alimentos , MOD BEBIDAS                   , VAINILLA SUGAR FREE                                                                               , True       ,      1.0,    10.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          567.88,      41.38,       24.74,        634.0,        8.6207,   1.3793,    0.0   ,    10.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB026
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:33:39.673000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      ,                           , Alimentos , CAFE Y BEBIDAS CALIENTES      , "LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE"                                       , False      ,      1.0,    90.0   ,                100.0,      1.569 ,         1.569 ,    36.4754,      0.0,          567.88,      41.38,       24.74,        634.0,       86.2069,  13.7931,    0.0   ,   100.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CBC005
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:33:40.843000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      , LECHE DESLACTOSADA LIGHT  , Alimentos , MOD BEBIDAS                   , LECHE DESLACTOSADA LIGHT                                                                          , True       ,      1.0,     0.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          567.88,      41.38,       24.74,        634.0,        0.0   ,   0.0   ,    0.0   ,     0.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB006
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:33:42.377000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      , VAINILLA SUGAR FREE       , Alimentos , MOD BEBIDAS                   , VAINILLA SUGAR FREE                                                                               , True       ,      1.0,    10.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          567.88,      41.38,       24.74,        634.0,        8.6207,   1.3793,    0.0   ,    10.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB026
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:33:57.813000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , ROL DE CANELA                   ,                           , Alimentos , PAN DULCE                     , ROL DE CANELA                                                                                     , False      ,      1.0,    77.0   ,                 77.0,      8.06  ,         8.06  ,    57.631 ,      0.0,          567.88,      41.38,       24.74,        634.0,       71.2963,   0.0   ,    5.7037,    77.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PD006
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:33:58.983000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , ROL DE CANELA                   ,                           , Alimentos , PAN DULCE                     , ROL DE CANELA                                                                                     , False      ,      1.0,    77.0   ,                 77.0,      8.06  ,         8.06  ,    57.631 ,      0.0,          567.88,      41.38,       24.74,        634.0,       71.2963,   0.0   ,    5.7037,    77.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PD006
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:34:01.923000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , CONCHA CHOCOLATE                ,                           , Alimentos , PAN DULCE                     , CONCHA CHOCOLATE                                                                                  , False      ,      1.0,    26.0   ,                 26.0,      1.112 ,         1.112 ,     7.32  ,      0.0,          567.88,      41.38,       24.74,        634.0,       24.0741,   0.0   ,    1.9259,    26.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PD020
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:34:03.483000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , CROISSANT ALMENDRAS             ,                           , Alimentos , PAN DULCE                     , CROISSANT ALMENDRAS                                                                               , False      ,      1.0,    77.0   ,                 77.0,      0.3934,         0.3934,    21.7203,      0.0,          567.88,      41.38,       24.74,        634.0,       71.2963,   0.0   ,    5.7037,    77.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PD004
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:35:01.797000, 2026-02-09 19:34:12.937000,           7,     180008,      152, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , PAIN AU CHOCOLAT                ,                           , Alimentos , PAN DULCE                     , PAIN AU CHOCOLAT                                                                                  , False      ,      1.0,    77.0   ,                 77.0,      1.0918,         1.0918,     4.9   ,      0.0,          567.88,      41.38,       24.74,        634.0,       71.2963,   0.0   ,    5.7037,    77.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PD005
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:43:27.857000, 2026-02-09 19:42:46.500000,           7,     180009,      153, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      ,                           , Alimentos , CAFE Y BEBIDAS CALIENTES      , "LATTE 16OZ, LECHE DESLACTOSADA LIGHT"                                                            , False      ,      1.0,    90.0   ,                 90.0,      1.569 ,         1.569 ,    36.4754,      0.0,          194.44,      20.0 ,        5.56,        220.0,       77.5862,  12.4138,    0.0   ,    90.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CBC005
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:43:27.857000, 2026-02-09 19:42:47.720000,           7,     180009,      153, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , LATTE 16OZ                      , LECHE DESLACTOSADA LIGHT  , Alimentos , MOD BEBIDAS                   , LECHE DESLACTOSADA LIGHT                                                                          , True       ,      1.0,     0.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          194.44,      20.0 ,        5.56,        220.0,        0.0   ,   0.0   ,    0.0   ,     0.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB006
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:43:27.857000, 2026-02-09 19:42:50.517000,           7,     180009,      153, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , CAFE OLLA REFILL                ,                           , Alimentos , CAFE Y BEBIDAS CALIENTES      , CAFE OLLA REFILL                                                                                  , False      ,      1.0,    55.0   ,                 55.0,      1.569 ,         1.569 ,     3.4299,      0.0,          194.44,      20.0 ,        5.56,        220.0,       47.4138,   7.5862,    0.0   ,    55.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CBC020
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:43:27.857000, 2026-02-09 19:42:55.737000,           7,     180009,      153, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , GARRA DE OSO                    ,                           , Alimentos , PAN DULCE                     , GARRA DE OSO                                                                                      , False      ,      1.0,    75.0   ,                 75.0,      4.9029,         4.9029,    53.5003,      0.0,          194.44,      20.0 ,        5.56,        220.0,       69.4444,   0.0   ,    5.5556,    75.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PD007
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:44:38.750000, 2026-02-09 19:44:05.030000,           7,     180010,      154, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , BAGUETTE JAMÓN SERRANO          ,                           , Alimentos , COMIDAS                       , BAGUETTE JAMÓN SERRANO                                                                            , False      ,      1.0,   202.0   ,                202.0,     96.2973,        96.2973,    31.3353,      0.0,          212.93,      34.07,        0.0 ,        247.0,      174.1379,  27.8621,    0.0   ,   202.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CO002
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:44:38.750000, 2026-02-09 19:44:09.063000,           7,     180010,      154, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , COCA COLA                       ,                           , Alimentos , JUGOS Y BEBIDAS FRIAS         , "COCA COLA, LIGHT"                                                                                , False      ,      1.0,    45.0   ,                 45.0,      0.0   ,         0.0   ,    14.923 ,      0.0,          212.93,      34.07,        0.0 ,        247.0,       38.7931,   6.2069,    0.0   ,    45.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , JBF013
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:44:38.750000, 2026-02-09 19:44:10.263000,           7,     180010,      154, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , COCA COLA                       , LIGHT                     , Alimentos , MOD BEBIDAS                   , LIGHT                                                                                             , True       ,      1.0,     0.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          212.93,      34.07,        0.0 ,        247.0,        0.0   ,   0.0   ,    0.0   ,     0.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB015
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:45:52.750000, 2026-02-09 19:45:32.683000,           7,     180011,      155, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , MUFFIN ZANAHORIA                ,                           , Alimentos , PAN DULCE                     , MUFFIN ZANAHORIA                                                                                  , False      ,      1.0,    65.0   ,                 65.0,      0.0   ,         0.0   ,     0.0   ,      0.0,           56.03,       8.97,        0.0 ,         65.0,       56.0345,   8.9655,    0.0   ,    65.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , PD102
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:51:18.220000, 2026-02-09 19:49:45.630000,           7,     180012,      156, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , TARTALETA DE MANZANA            ,                           , Alimentos , REPOSTERIA                    , TARTALETA DE MANZANA                                                                              , False      ,      1.0,    90.0   ,                 90.0,      0.1   ,         0.1   ,    36.45  ,      0.0,          130.75,       7.59,        6.66,        145.0,       83.3333,   0.0   ,    6.6667,    90.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , RE009
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:51:18.220000, 2026-02-09 19:50:36.067000,           7,     180012,      156, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , CAFE OLLA REFILL                ,                           , Alimentos , CAFE Y BEBIDAS CALIENTES      , CAFE OLLA REFILL                                                                                  , False      ,      1.0,    55.0   ,                 55.0,      1.569 ,         1.569 ,     3.4299,      0.0,          130.75,       7.59,        6.66,        145.0,       47.4138,   7.5862,    0.0   ,    55.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CBC020
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:52:23.670000, 2026-02-09 19:52:03.563000,           7,     180013,      157, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , AGUA NATURA ST                  ,                           , Alimentos , JUGOS Y BEBIDAS FRIAS         , AGUA NATURA ST                                                                                    , False      ,      1.0,    45.0   ,                 45.0,     13.0   ,        13.0   ,    11.0   ,      0.0,           45.0 ,       0.0 ,        0.0 ,         45.0,       45.0   ,   0.0   ,    0.0   ,    45.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , JBF014
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:56:46.310000, 2026-02-09 19:55:51.010000,           7,     180014,      158, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , SANDWICH ENSALADA POLLO         ,                           , Alimentos , COMIDAS                       , "SANDWICH ENSALADA POLLO,** SIN CEBOLLA **"                                                       , False      ,      1.0,   195.0   ,                195.0,     25.9351,        25.9351,    35.7333,      0.0,          206.9 ,      33.1 ,        0.0 ,        240.0,      168.1034,  26.8966,    0.0   ,   195.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CO006
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:56:46.310000, 2026-02-09 19:56:05.403000,           7,     180014,      158, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , COCA COLA                       ,                           , Alimentos , JUGOS Y BEBIDAS FRIAS         , "COCA COLA, REGULAR"                                                                              , False      ,      1.0,    45.0   ,                 45.0,      0.0   ,         0.0   ,    14.923 ,      0.0,          206.9 ,      33.1 ,        0.0 ,        240.0,       38.7931,   6.2069,    0.0   ,    45.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , JBF013
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:56:46.310000, 2026-02-09 19:56:07.137000,           7,     180014,      158, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , COCA COLA                       , REGULAR                   , Alimentos , MOD BEBIDAS                   , REGULAR                                                                                           , True       ,      1.0,     0.0   ,                  0.0,      0.0   ,         0.0   ,     0.0   ,      0.0,          206.9 ,      33.1 ,        0.0 ,        240.0,        0.0   ,   0.0   ,    0.0   ,     0.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , MB002
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:58:06.943000, 2026-02-09 19:57:17.510000,           7,     180015,      159, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , TARTALETA DE MANZANA            ,                           , Alimentos , REPOSTERIA                    , TARTALETA DE MANZANA                                                                              , False      ,      1.0,    90.0   ,                 90.0,      0.1   ,         0.1   ,    36.45  ,      0.0,          257.47,      27.86,        6.67,        292.0,       83.3333,   0.0   ,    6.6667,    90.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , RE009
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 19:58:06.943000, 2026-02-09 19:57:41.260000,           7,     180015,      159, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , BAGUETTE JAMÓN SERRANO          ,                           , Alimentos , COMIDAS                       , BAGUETTE JAMÓN SERRANO                                                                            , False      ,      1.0,   202.0   ,                202.0,     96.2973,        96.2973,    31.3353,      0.0,          257.47,      27.86,        6.67,        292.0,      174.1379,  27.8621,    0.0   ,   202.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CO002
Panem - Hospital Zambrano N, 2026-02-09    , lunes    , 2026-02-09 20:00:16.733000, 2026-02-09 19:59:00.553000,           7,     180016,      160, Para llevar, '-           ,             ,          1, Zambrano, SERVER1 , SERVER1         , Venta                , SANDWICH ENSALADA POLLO         ,                           , Alimentos , COMIDAS                       , SANDWICH ENSALADA POLLO                                                                           , False      ,      1.0,   195.0   ,                195.0,     25.9351,        25.9351,    35.7333,      0.0,          251.44,      26.9 ,        6.66,        285.0,      168.1034,  26.8966,    0.0   ,   195.0   ,                         ,                    ,                     ,                      ,                   ,              ,               ,                , CO006
